time,flux,flux_err
245.93848880470614,0.99971277,0.0002321328
245.9391698923646,1.0000004,0.00023215197
245.9398510800238,0.99969923,0.00023210328
245.94053216768225,0.9996812,0.00023209002
245.9412133555743,1.000031,0.00023211514
245.94189444324002,1.0000988,0.00023211064
245.94257563089923,0.9998647,0.00023191642
245.94325651878898,0.99968994,0.00023189012
245.9439377064482,1.000094,0.00023207876
245.94461879410665,0.999919,0.00023205426
245.94529998177313,0.999944,0.00023205162
245.94598106943158,0.99990183,0.00023203113
245.94666215732286,0.9996603,0.00023201012
245.94734334498207,0.99994063,0.00023202627
245.94802443264052,0.99964005,0.00023198784
245.9487054203055,0.9998396,0.00023200073
245.94938660819753,0.999629,0.00023197306
245.95006769585598,0.99979454,0.00023198384
245.95074878351443,0.9996575,0.00023196253
245.95142997117364,0.9998866,0.00023197042
245.95211105906492,0.9998001,0.00023195673
245.95279214673064,1.0003195,0.00023199932
245.9534732343891,0.9995177,0.00023174078
245.95415432204754,0.9993101,0.00023188067
245.954835409706,0.99963945,0.00023190932
245.95551649759727,0.9998548,0.0002319161
245.95619768526376,1.0000904,0.00023193221
245.9568787729222,1.0000159,0.00023191169
245.95755986058066,0.9995669,0.0002318573
245.9582410484727,0.9993001,0.00023181844
245.95892213613115,0.9996855,0.00023184737
245.95960312379611,1.0000969,0.00023189095
245.96028431145533,0.99970746,0.00023182214
245.9609653993466,0.9995557,0.00023179584
245.96164648700505,1.000302,0.00023184944
245.9623275746635,0.9993963,0.00023175021
245.96300876232272,1.0000405,0.00023179676
245.96368984998844,0.9996085,0.00023173372
245.96437103788048,1.0004374,0.0002317945
245.96505202553817,0.99980307,0.00023171294
245.96573311319662,1.0002135,0.00023173755
245.96641420085507,0.9996335,0.00023166418
245.9670953887544,0.99994683,0.00023167227
245.96777647641284,0.99995595,0.00023165664
245.96845766407205,0.99929214,0.00023157214
245.9691387517305,1.0002254,0.00023164351
245.96981983938895,0.9996067,0.00023155975
245.97050082728674,0.9999195,0.00023157256
245.97118201494595,0.9999456,0.0002315626
245.9718631026044,0.9996988,0.00023150656
245.9725442902636,0.99987197,0.00023150924
245.97322537792206,0.99926895,0.00023143073
245.97390646581334,0.9998598,0.0002314695
245.97458765347983,0.9994015,0.00023139267
245.97526874113828,0.99982345,0.0002314217
245.97594972879597,0.9998515,0.00023141177
245.97663081645442,1.0000162,0.00023140588
245.97731200434646,1.0000426,0.00023139175
245.97799309201218,0.99980706,0.00023135103
245.9786742796714,0.9996188,0.00023132109
245.97935536732984,0.99955565,0.00023130239
245.9800364549883,0.99936765,0.00023126054
245.98071754287957,0.99983525,0.0002312932
245.9813986305453,0.99960077,0.00023108808
245.98207971820375,0.9997698,0.00023126484
245.9827608058622,1.0000426,0.00023111457
245.9834419935214,1.0002501,0.00023128501
245.9841230814127,0.9999987,0.00023125067
245.98480416907842,0.9995236,0.00023119795
245.98548535673763,0.9999149,0.00023123008
245.98616644439608,0.99985075,0.00023121796
245.98684753205453,0.99996334,0.0002312259
245.9875286199458,0.9999516,0.00023104771
245.98820970760426,0.99975735,0.00023119777
245.98889079526998,0.9995428,0.00023117455
245.98957188292843,0.99968207,0.0002311765
245.99025307058764,0.9998583,0.00023119283
245.9909341582461,0.999663,0.00023117296
245.99161524613737,0.99964947,0.00023117811
245.99229643380386,0.9996493,0.0002311738
245.99297742146155,0.999425,0.00023115697
245.99365850912,0.99939704,0.00023115025
245.9943396967792,0.9997391,0.00023118184
245.9950207846705,0.99968284,0.00023109844
245.9957018723362,0.9997381,0.00023118492
245.99638305999542,0.999865,0.00023120805
245.99706414765387,0.9997192,0.00023119034
245.99774523531232,1.0000006,0.00023121896
245.99842632297077,1.0000703,0.00023123313
245.99910741086933,0.99984545,0.00023121147
245.99978849852778,0.99990135,0.00023121762
246.000469686187,1.0000491,0.00023123786
246.00115077384544,0.9997616,0.00023121492
246.0018318615039,0.99979776,0.00023122152
246.0025130491631,0.99970025,0.00023104259
246.00319413706166,0.99938947,0.00023118721
246.00387512471934,0.99963707,0.0002312133
246.00455631237855,0.9999182,0.0002312412
246.005237400037,0.99990755,0.00023124594
246.00591848769545,0.99978024,0.00023123837
246.00659967535466,0.99976724,0.00023124162
246.0072807630204,0.9998931,0.0002312481
246.00796185091167,1.0003552,0.0002312994
246.00864303857088,0.999489,0.00023121544
246.00932402622857,0.99982864,0.00023125373
246.0100051138943,0.99993414,0.0002312642
246.0106863015535,0.99975973,0.00023125255
246.01136738921196,1.0001004,0.00023128247
246.01204847710324,0.99988,0.0002312574
246.01272966476245,0.9999575,0.00023127232
246.0134107524209,1.0000428,0.00023128072
246.01409184008662,0.9995795,0.00023106858
246.01477292774507,0.99955577,0.00023123219
246.01545401540352,0.99970716,0.0002312511
246.0161351032948,0.99995506,0.00023127567
246.01681619095325,1.0000601,0.0002312852
246.01749737861974,0.99976116,0.0002312528
246.0181784662782,1.0000921,0.00023128516
246.01885955393664,1.0000964,0.00023127958
246.01954074159585,0.9998684,0.00023126889
246.02022172925354,0.9996789,0.00023107688
246.0209028171521,0.9995717,0.00023123524
246.0215840048113,0.99934524,0.00023121068
246.02226509246975,0.9995666,0.00023122944
246.0229461801282,1.0004376,0.00023131327
246.0236273677874,0.9997837,0.00023123425
246.02430845544586,1.0000603,0.00023126925
246.0249895431116,0.99989146,0.00023124318
246.02567053076928,1.0000943,0.00023126052
246.02635171866132,0.9994795,0.00023120004
246.02703280631977,1.0000559,0.00023124814
246.02771389397822,0.99970454,0.00023121851
246.0283950816447,0.9997226,0.00023121167
246.02907616930315,0.99980235,0.0002312142
246.02975735696236,0.9997543,0.00023120364
246.0304384446208,1.0002713,0.00023130677
246.03111943251133,1.0001546,0.00023123568
246.03180052017706,0.9999156,0.00023120115
246.03248170783627,0.99998647,0.00023121282
246.03316279549472,0.99993336,0.00023119798
246.03384398315393,0.9998582,0.00023118491
246.03452507081238,0.99981636,0.00023117517
246.03520615847083,0.9998835,0.00023118411
246.03588734613732,1.0001932,0.00023120915
246.03656833402783,1.0000577,0.00023119563
246.03724942168628,1.0001677,0.00023120109
246.0379306093455,1.0002754,0.00023121096
246.03861169700394,1.00022,0.00023119805
246.03929278466967,0.9999754,0.00023117814
246.03997397232888,1.0005229,0.0002312268
246.04065505998733,0.99976957,0.00023115896
246.04133614764578,0.9993039,0.00023093786
246.04201723530423,1.0002005,0.00023120076
246.04269832320279,1.0001087,0.00023118556
246.04337941086123,0.9998296,0.00023116823
246.04406049851968,0.99990386,0.00023117386
246.0447416861789,1.0000144,0.00023110838
246.04542277383734,0.9996189,0.00023116425
246.04610386150307,1.0000803,0.0002312035
246.04678504916228,0.99993783,0.00023119924
246.04746603681997,0.99967116,0.00023117979
246.04814712447842,0.9996242,0.00023118139
246.04882821213687,0.9998444,0.00023120816
246.0495094000289,0.99980074,0.00023121665
246.05019048769464,0.9998533,0.00023122801
246.05087157535309,0.99996495,0.0002312467
246.0515527630123,0.9996053,0.00023122363
246.05223385067075,1.0002325,0.00023129258
246.0529148383357,0.9994771,0.0002312225
246.05359602599492,1.0001743,0.00023129984
246.05427711365337,0.9997508,0.00023126816
246.05495820131182,1.0001031,0.0002313068
246.05563938897103,0.9998943,0.0002312943
246.0563204768623,0.9996371,0.00023127189
246.05700166452152,0.9999368,0.000231313
246.05768275218725,0.9995349,0.00023127762
246.0583638398457,0.9997069,0.00023129876
246.05904482750339,0.9998477,0.00023131393
246.0597260151626,0.99988616,0.00023132397
246.06040710282105,1.0002842,0.00023136447
246.06108819048677,1.0001318,0.00023134743
246.06176937814598,0.9998043,0.0002313159
246.06245046580443,0.9998617,0.00023132376
246.06313165346364,0.9995949,0.00023129281
246.06381274135492,0.99982035,0.00023131786
246.0644937290199,0.99990267,0.00023131534
246.06517481667834,0.99965805,0.00023128452
246.06585600433755,1.0000826,0.00023132487
246.066537091996,0.9998354,0.0002312863
246.0672182796552,0.9999339,0.00023128348
246.06789936732093,0.9997934,0.00023125735
246.06858045497938,0.999631,0.00023106515
246.06926154263783,0.9998248,0.00023123545
246.06994263029628,0.9998153,0.00023122973
246.07062371795473,1.0001738,0.00023124428
246.07130480562046,0.99987185,0.00023121838
246.07198599327967,1.0002192,0.00023122442
246.07266708117095,0.9998346,0.00023116682
246.0733481688294,1.0000336,0.00023116505
246.0740293564886,1.000132,0.00023115952
246.07471044414706,0.999498,0.00023108446
246.07539143181202,0.9995124,0.00023106938
246.07607251947047,1.0000627,0.00023111296
246.07675370712968,0.9998626,0.00023107059
246.07743479478813,0.9998197,0.00023105336
246.07811588244658,0.9995607,0.00023101241
246.07879707011307,0.9997528,0.00023100924
246.07947815777152,1.0000508,0.00023102754
246.08015924542997,0.9999418,0.00023100132
246.08084033308842,1.0002542,0.0002310163
246.08152142074687,0.999919,0.00023097242
246.0822025084126,0.9997494,0.00023093767
246.0828836960718,0.9997528,0.00023093158
246.08356478373025,0.9995228,0.00023089586
246.08424587162153,0.9996456,0.0002308992
246.08492705928074,0.9995785,0.00023088267
246.0856081469392,0.99976516,0.00023089163
246.08628913460416,0.9999154,0.0002309075
246.0869702222626,0.9998158,0.00023088728
246.08765140992182,0.9997759,0.00023087792
246.08833249758027,1.0004079,0.00023093417
246.08901368523948,1.0003498,0.00023076177
246.0896947729052,0.9999023,0.00023087618
246.09037586056365,0.99981314,0.00023086573
246.09105704822286,1.0000923,0.00023088855
246.09173803588055,0.9995059,0.00023082877
246.092419123539,0.9996789,0.00023084873
246.0931003112055,0.9996222,0.00023084512
246.09378139886394,1.0002364,0.00023090276
246.0944624865224,0.9995339,0.00023083536
246.0951436741816,0.99946177,0.00023082201
246.09582476184005,0.9997721,0.00023085569
246.0965058494985,0.99995905,0.00023087068
246.09718693716422,0.99970096,0.00023084684
246.09786802482267,0.99989945,0.00023069765
246.09854911248112,0.99982727,0.00023085551
246.09923030014033,0.99991274,0.00023069378
246.09991138803161,0.999703,0.00023083594
246.10059247569734,0.9992915,0.00023080394
246.10127366335655,0.99953437,0.00023081832
246.101954751015,1.0000199,0.00023086174
246.1026357386727,0.99942166,0.00023079733
246.10331682633114,1.0000614,0.00023085492
246.10399801399763,0.99991596,0.00023084198
246.10467910165607,0.9994466,0.00023078347
246.10536018931452,0.99977356,0.0002308114
246.10604137697374,0.9997603,0.00023079486
246.10672246463218,1.0000646,0.00023074231
246.1074035522979,1.0000252,0.0002308025
246.10808463995636,0.99963593,0.00023076597
246.1087657276148,0.9995888,0.00023074157
246.10944681527326,0.99986804,0.0002307611
246.11012800293247,0.9998184,0.00023074067
246.11080909059092,0.9993914,0.0002306873
246.11149017825664,1.0005087,0.00023077769
246.11217136591586,0.999922,0.00023071995
246.1128524535743,0.9998206,0.0002306944
246.113533441232,0.9994109,0.0002306401
246.11421452889772,0.9999439,0.00023068617
246.11489571655693,1.0001527,0.00023069142
246.11557680421538,0.99949014,0.00023061658
246.11625789187383,0.999764,0.00023063416
246.11693907953304,0.9999228,0.0002304724
246.1176201671915,0.99999446,0.00023063527
246.1183013548507,0.9995689,0.0002305954
246.11898234251566,0.9995218,0.00023058672
246.1196634301741,1.0001634,0.0002306357
246.12034451783256,0.999684,0.00023059179
246.12102570549177,0.9999734,0.00023061405
246.1217067931575,0.9997279,0.00023058722
246.1223879808167,0.99954885,0.00023057427
246.12306906847516,1.0004818,0.00023066344
246.1237501561336,0.9999904,0.00023062013
246.12443134379282,1.0001818,0.00023063619
246.1251123314505,0.9994275,0.00023057045
246.12579341911623,0.9998116,0.00023053112
246.12647460677545,0.99980307,0.00023063009
246.1271556944339,1.0001507,0.00023067289
246.12783678209234,0.9996061,0.00023063687
246.12851796975156,0.9992934,0.00023061817
246.12919905741,0.99965155,0.00023067446
246.12988014507573,0.9995823,0.00023068444
246.13056113273342,1.0003855,0.00023077508
246.13124232039263,1.0002611,0.000230786
246.13192340805108,0.99980175,0.00023076148
246.1326044957168,0.9998219,0.00023079083
246.13328568337602,0.99955016,0.0002307836
246.13396677103447,0.9999124,0.00023084527
246.13464785869292,0.99949205,0.00023082958
246.13532894635136,1.0001467,0.00023091816
246.13601003400981,1.0000482,0.00023093988
246.13669112167554,0.9998111,0.00023093821
246.137372209334,0.99984175,0.00023096766
246.1380533969932,0.9997422,0.00023097852
246.13873448465165,1.0002223,0.00023104939
246.1394155723101,0.9997086,0.00023102385
246.1400967599766,1.0001112,0.00023108973
246.14077784763504,0.9995808,0.00023106113
246.14145883529272,0.99979013,0.0002311022
246.14214002295193,0.99963087,0.00023110311
246.14282111061038,1.0001186,0.00023117324
246.1435021982761,0.9997816,0.00023115805
246.14418338593532,1.0003147,0.0002312268
246.14486447359377,0.99977434,0.0002311793
246.14554556125222,0.9996913,0.00023119466
246.14622674891143,1.0003786,0.00023126346
246.1469077365764,0.9996246,0.00023118983
246.14758882423484,1.0000426,0.0002312385
246.14827001189406,0.9999575,0.0002312344
246.1489510995525,0.9998619,0.00023122541
246.14963218697812,0.9998199,0.00023121784
246.15031337463734,1.0005195,0.00023128268
246.15099446230306,0.999879,0.00023121537
246.15167564996227,0.9999987,0.0002312217
246.15235663761996,0.9995379,0.00023116903
246.1530377252784,0.9994803,0.00023115375
246.15371881293686,0.9997863,0.00023116567
246.15440000060335,1.0000728,0.00023118359
246.1550810882618,0.9994451,0.00023111308
246.155762275921,0.99989074,0.00023113895
246.15644336357946,0.99954224,0.00023108613
246.1571244512379,0.999676,0.00023109419
246.15780543890287,0.99927115,0.00023103048
246.15848662656208,0.9996048,0.00023105011
246.15916771422053,0.9998264,0.00023105659
246.15984880187898,0.9997022,0.0002310275
246.1605299895382,0.99989253,0.00023102846
246.16121107719664,0.9996339,0.00023099054
246.16189216486237,1.0002316,0.0002310249
246.16257325252082,0.99987835,0.0002309811
246.16325434017926,0.99986565,0.00023096032
246.1639354278377,1.0000007,0.00023095804
246.16461651526333,0.9995674,0.00023090061
246.16529770292982,1.0000467,0.00023094
246.16597879058827,0.999676,0.00023088508
246.16665987824672,0.9999348,0.00023089988
246.16734106590593,0.9998858,0.00023088492
246.16802215356438,0.99962837,0.00023085349
246.16870314122934,0.9998263,0.00023086938
246.1693842288878,0.9994451,0.00023081043
246.170065416547,0.9999592,0.00023085422
246.17074650420545,0.999979,0.00023085171
246.1714275918639,1.0000854,0.00023085673
246.1721087795231,0.9998565,0.00023082913
246.17278986718884,0.9997872,0.00023081507
246.17347105484805,0.99993426,0.00023082545
246.17415204250574,1.000075,0.0002308322
246.1748331301642,0.99954766,0.00023077943
246.17551421759708,0.99979067,0.00023080353
246.1761954052563,0.9994371,0.00023076688
246.19730972224352,1.0000888,0.00023055496
246.19799080990924,1.0001389,0.00023055704
246.1986718975677,1.000153,0.00023055256
246.19935308499407,1.0002153,0.00023055867
246.20003417265252,1.0003135,0.00023055995
246.20071526031097,1.0010998,0.00023076516
246.20139644797746,1.0002291,0.00023054384
246.20207743563515,1.000446,0.0002305639
246.2027585232936,1.0007542,0.00023058227
246.2034397109528,1.0008274,0.00023061677
246.20412079861126,1.0007962,0.00023059042
246.20480188627698,1.0002419,0.00023052515
246.20548307370336,1.0000497,0.00023050525
246.2061641613618,1.0006958,0.00023056054
246.20684534902102,0.9998473,0.00023047741
246.2075263366787,0.99999017,0.00023048678
246.20820742434444,1.0005581,0.00023054118
246.2088885120029,1.0001676,0.00023049171
246.2095696996621,1.0001414,0.00023048506
246.21025078732055,1.0003024,0.00023050272
246.21093197497976,1.0000429,0.00023046468
246.21161306240538,1.0003538,0.00023049345
246.2122941500711,1.0001912,0.00023046951
246.2129751377288,1.0003232,0.00023047953
246.213656325388,1.000819,0.00023052232
246.21433741304645,1.0001156,0.00023044953
246.2150185007049,1.0001086,0.00023044238
246.2156996883714,1.0006076,0.00023048831
246.21638077602984,0.999908,0.00023040969
246.21706186345546,1.0006596,0.00023047636
246.21774305111467,1.0004892,0.00023044703
246.21842403877235,1.0006568,0.0002304581
246.21910512643808,1.0003232,0.00023041763
246.2197863140973,1.0002551,0.00023040798
246.22046740175574,1.0000976,0.00023038196
246.2211484894142,1.0004668,0.0002304047
